"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"1993","Anhinga novaehollandiae","Scythrops novaehollandiae",2.16432537233457,FALSE,169.560085384248,4,4,3.44322402008317
"1994","Anhinga novaehollandiae","Smicrornis brevirostris",9.0851103756383,FALSE,169.560085383928,4,4,8.4289857291522
"1995","Anhinga novaehollandiae","Sphecotheres vieilloti",4.08932777098386,FALSE,169.560085383856,4,4,3.2779823193094
"1996","Anhinga novaehollandiae","Sterna dougallii",4.00799949787801,FALSE,156.05483702555,4,4,5.21687820616604
"1997","Anhinga novaehollandiae","Sterna hirundo",3.88749049395721,FALSE,156.054837025522,4,4,5.04800299787333
"1998","Anhinga novaehollandiae","Sterna sumatrana",4.20025702411555,FALSE,156.054837025662,4,4,5.18028937754047
"1999","Anhinga novaehollandiae","Sternula albifrons",5.2204716870241,FALSE,156.054837025674,4,4,5.10033654217996
"2000","Anhinga novaehollandiae","Stiltia isabella",5.14613580032174,FALSE,156.054837025423,4,4,3.89249286671831
"2001","Anhinga novaehollandiae","Stizoptera bichenovii",8.05123047734273,FALSE,169.560085383973,4,4,3.62189193411284
"2002","Anhinga novaehollandiae","Stomiopera unicolor",6.16972775863969,FALSE,169.560085383653,4,4,4.10449708736873
"2003","Anhinga novaehollandiae","Sula leucogaster",2.18521876288987,FALSE,102.169484520782,3,3,0.659565777376795
"2004","Anhinga novaehollandiae","Synoicus chinensis",7.46530392836426,FALSE,206.366301169286,4,4,3.52823628619283
"2005","Anhinga novaehollandiae","Synoicus ypsilophorus",6.0364576297392,FALSE,206.366301169305,4,4,3.69289341348328
"2006","Anhinga novaehollandiae","Tachybaptus novaehollandiae",5.85549354350637,FALSE,156.054837025695,4,4,1.4500156026578
"2007","Anhinga novaehollandiae","Taeniopygia guttata",7.95243907267926,FALSE,169.560085383314,4,4,3.65900000387115
"2008","Anhinga novaehollandiae","Thalasseus bengalensis",3.11760224362255,FALSE,156.05483702566,4,4,4.81527106618695
"2009","Anhinga novaehollandiae","Thalasseus bergii",2.58596557945476,FALSE,156.054837025677,4,4,4.04938052017426
"2010","Anhinga novaehollandiae","Threskiornis molucca",2.15276100199705,FALSE,131.758764599426,4,4,3.65278263888124
"2011","Anhinga novaehollandiae","Todiramphus macleayii",5.30005624265109,FALSE,169.56008538368,4,4,4.46575031421266
"2012","Anhinga novaehollandiae","Todiramphus pyrrhopygius",4.74227666934647,FALSE,169.560085383092,4,4,4.00669397100983
"2013","Anhinga novaehollandiae","Todiramphus sanctus",5.08008493136272,FALSE,169.560085383476,4,4,5.17682312610827
"2014","Anhinga novaehollandiae","Todiramphus sordidus",4.6741544394462,FALSE,169.56008538348,4,4,3.69878935236082
"2015","Anhinga novaehollandiae","Trichoglossus chlorolepidotus",4.79806093285579,FALSE,169.560085384291,4,4,8.03691058170182
"2016","Anhinga novaehollandiae","Trichoglossus rubritorquis",4.15061963762467,FALSE,169.560085383877,4,4,5.94604841886351
"2017","Anhinga novaehollandiae","Tringa brevipes",4.28211887456885,FALSE,156.054837025551,4,4,4.23675262372017
"2018","Anhinga novaehollandiae","Tringa nebularia",3.41671447778751,FALSE,156.054837025502,4,4,3.81626513159982
"2019","Anhinga novaehollandiae","Tringa stagnatilis",4.86031904919669,FALSE,156.054837025384,4,4,4.31722822283809
"2020","Anhinga novaehollandiae","Turnix castanotus",6.50917823784143,FALSE,156.054837025486,4,4,3.76883559468926
"2021","Anhinga novaehollandiae","Turnix maculosus",7.7253840755053,FALSE,156.054837025635,4,4,4.1983927993763
"2022","Anhinga novaehollandiae","Tyto alba",2.61051889619292,FALSE,169.560085384006,4,4,3.71288578916455
"2023","Anhinga novaehollandiae","Vanellus miles",2.95941122523705,FALSE,156.054837025649,4,4,3.81224195830259
"2024","Anhinga novaehollandiae","Xenus cinereus",4.75342934032633,FALSE,156.054837025399,4,4,4.15379946335073
"2025","Anous stolidus","Anseranas semipalmata",4.62997426344147,FALSE,206.366301168907,4,4,1.74028086476106
"2026","Anous stolidus","Antigone antigone",6.10790172491991,FALSE,137.259147293589,4,4,2.37049341947442
"2027","Anous stolidus","Antigone rubicunda",5.92262692544643,FALSE,137.259147293755,4,4,2.23081544165754
"2028","Anous stolidus","Aprosmictus erythropterus",2.56252223570699,FALSE,169.560085383566,4,4,6.91601586899529
"2029","Anous stolidus","Aquila audax",5.38526183933076,FALSE,169.560085382825,4,4,0.213470147433333
"2030","Anous stolidus","Ardea alba",4.69775462276176,FALSE,156.054837025006,4,4,3.05418593155775
"2031","Anous stolidus","Ardea pacifica",4.0489372849273,FALSE,156.054837025186,4,4,1.33405112548789
"2032","Anous stolidus","Ardea plumifera",3.90824268882138,FALSE,156.054837024801,4,4,3.4556161102791
"2033","Anous stolidus","Ardea sumatrana",5.78581897478755,FALSE,156.054837025336,4,4,0.443346654766443
"2034","Anous stolidus","Ardeotis australis",5.25561294440325,FALSE,151.073934320695,4,4,2.04562754430152
"2035","Anous stolidus","Arenaria interpres",2.28441098984142,FALSE,110.841339977591,3,3,1.54626128299709
"2036","Anous stolidus","Artamus leucorynchus",3.02204079540304,FALSE,169.560085383309,4,4,0.863788832986181
"2037","Anous stolidus","Artamus minor",3.96160827003852,FALSE,169.560085383302,4,4,0.637052945735802
"2038","Anous stolidus","Aviceda subcristata",2.86180190211179,FALSE,169.560085383042,4,4,1.15766834379013
"2039","Anous stolidus","Bathilda ruficauda",5.99389482402196,FALSE,169.560085382764,4,4,2.95280033112458
"2040","Anous stolidus","Burhinus grallarius",3.17506479090255,FALSE,62.3038318553353,3,3,1.95286274681062
"2041","Anous stolidus","Butorides striata",3.49368850275174,FALSE,156.054837025116,4,4,0.801984460865506
"2042","Anous stolidus","Cacatua galerita",4.82761768837272,FALSE,169.560085383757,4,4,3.9828300212344
"2043","Anous stolidus","Cacatua sanguinea",3.49820315408091,FALSE,169.560085383205,4,4,3.46725943766527
"2044","Anous stolidus","Cacomantis pallidus",1.66151089258275,FALSE,169.560085383313,4,4,1.40119352313506
"2045","Anous stolidus","Cacomantis variolosus",3.0910070577013,FALSE,169.56008538326,4,4,0.116778491455089
"2046","Anous stolidus","Calidris acuminata",2.85658872629027,FALSE,110.841339977495,3,3,2.93564480997706
"2047","Anous stolidus","Calidris alba",2.94718108886683,FALSE,110.841339977528,3,3,3.018318637214
"2048","Anous stolidus","Calidris canutus",1.93372402322284,FALSE,130.989398981711,3,3,6.65854687492361
"2049","Anous stolidus","Calidris ferruginea",2.80442810242723,FALSE,110.841339977448,3,3,4.13188815646903
"2050","Anous stolidus","Calidris ruficollis",3.9154337124341,FALSE,110.841339977702,3,3,2.92460815383205
"2051","Anous stolidus","Calyptorhynchus banksii",4.87903912649961,FALSE,169.560085383252,4,4,0.748982961828041
"2052","Anous stolidus","Caprimulgus macrurus",2.77314290472786,FALSE,169.560085383448,4,4,1.0431926874202
"2053","Anous stolidus","Centropus phasianinus",4.6509053195518,FALSE,169.560085382961,4,4,0.440741188897778
"2054","Anous stolidus","Ceyx azureus",4.92007109867168,FALSE,169.560085383274,4,4,7.51783408762162
"2055","Anous stolidus","Ceyx pusillus",6.01893562219332,FALSE,169.560085383205,4,4,8.05894812662269
"2056","Anous stolidus","Chalcophaps longirostris",3.2402221879958,FALSE,175.023165769553,4,4,3.17016720949382
"2057","Anous stolidus","Chlamydera nuchalis",4.12727169344853,FALSE,169.560085383122,4,4,1.45432529322075
"2058","Anous stolidus","Chlidonias leucopterus",1.74125324945493,TRUE,78.4100640893297,2,2,1.35482808553888
"2059","Anous stolidus","Chroicocephalus novaehollandiae",1.44564587487068,FALSE,22.5067812823121,2,2,3.52570179208655
"2060","Anous stolidus","Chrysococcyx basalis",3.79394695868728,FALSE,169.560085383439,4,4,1.00148687330265
"2061","Anous stolidus","Chrysococcyx minutillus",3.94702849496395,FALSE,169.560085383404,4,4,0.763762704766209
"2062","Anous stolidus","Cincloramphus timoriensis",5.630220070055,FALSE,169.560085383374,4,4,1.20409583517702
"2063","Anous stolidus","Circus approximans",3.44835698680218,FALSE,169.560085382896,4,4,1.75062515996472
"2064","Anous stolidus","Colluricincla harmonica",3.86753074807744,FALSE,169.560085383459,4,4,1.47966603163455
"2065","Anous stolidus","Colluricincla megarhyncha",4.62198199095226,FALSE,169.560085383425,4,4,0.807363494194985
"2066","Anous stolidus","Conopophila albogularis",5.80703779009113,FALSE,169.560085383362,4,4,2.55626711532151
"2067","Anous stolidus","Coracina novaehollandiae",2.49464408344068,FALSE,169.560085383274,4,4,2.22763053582295
"2068","Anous stolidus","Coracina papuensis",3.08530144279666,FALSE,169.560085383241,4,4,1.94758834588245
"2069","Anous stolidus","Corvus orru",3.58889477513659,FALSE,169.560085383307,4,4,2.87650657167789
"2070","Anous stolidus","Cracticus nigrogularis",3.12379608414455,FALSE,169.56008538353,4,4,1.69454426641426
"2071","Anous stolidus","Cuculus optatus",1.78651480214952,FALSE,169.560085383586,4,4,NA
"2072","Anous stolidus","Dacelo leachii",4.36352254131904,FALSE,169.560085383152,4,4,3.60268465160156
"2073","Anous stolidus","Dendrocygna arcuata",3.85152118490573,FALSE,206.366301168701,4,4,0.783178460755912
"2074","Anous stolidus","Dendrocygna eytoni",3.46678651569282,FALSE,206.366301168676,4,4,1.82755191745505
"2075","Anous stolidus","Dicrurus bracteatus",3.5092953884148,FALSE,169.560085383324,4,4,5.98697016092335
"2076","Anous stolidus","Dromaius novaehollandiae",10.2014259898952,FALSE,222.050416756736,4,4,1.22468045819182
"2077","Anous stolidus","Ducula spilorrhoa",2.66279805800206,FALSE,175.023165769322,4,4,2.62108660159548
"2078","Anous stolidus","Edolisoma tenuirostre",3.54413687853704,FALSE,169.560085383494,4,4,0.38969563663519
"2079","Anous stolidus","Egretta garzetta",3.62960279462931,FALSE,156.054837025348,4,4,3.29945241283745
"2080","Anous stolidus","Egretta novaehollandiae",3.39090633725732,FALSE,156.054837025366,4,4,1.08667379492917
"2081","Anous stolidus","Egretta picata",3.01795821922498,FALSE,156.054837025251,4,4,1.7260687287468
"2082","Anous stolidus","Egretta sacra",3.53199465343393,FALSE,156.054837024845,4,4,2.18569575354919
"2083","Anous stolidus","Egretta sacra.1",3.53199465343393,FALSE,156.054837024845,4,4,2.18569575354919
"2084","Anous stolidus","Elanus axillaris",1.8822106285619,FALSE,169.560085382948,4,4,1.5896386603725
"2085","Anous stolidus","Ephippiorhynchus asiaticus",7.45122509645509,FALSE,156.054837024966,4,4,2.33565522741317
"2086","Anous stolidus","Esacus magnirostris",3.50208147793432,FALSE,67.7493412097861,3,3,1.21519834341231
"2087","Anous stolidus","Eudynamys orientalis",3.41449439747654,FALSE,169.560085383481,4,4,3.59302368593923
"2088","Anous stolidus","Eurostopodus argus",2.60539027270684,FALSE,169.560085383061,4,4,0.736698337872277
"2089","Anous stolidus","Falco berigora",2.91073522980318,FALSE,169.560085382781,4,4,2.37223197624572
"2090","Anous stolidus","Falco cenchroides",2.05440941766669,FALSE,169.56008538329,4,4,3.3021327870045
"2091","Anous stolidus","Falco longipennis",2.03575509205441,FALSE,169.560085383224,4,4,1.63724125614435
"2092","Anous stolidus","Falco peregrinus",2.59151966736517,FALSE,169.560085383481,4,4,0.844981824498283
"2093","Anous stolidus","Falco subniger",3.02263361316156,FALSE,169.560085383276,4,4,0.202273235554898
"2094","Anous stolidus","Fregata ariel",3.77683316193639,FALSE,156.054837025556,4,4,4.82030003141137
"2095","Anous stolidus","Gallinago hardwickii",2.52032121191332,FALSE,110.841339977775,3,3,3.79747401164074
"2096","Anous stolidus","Gallinula tenebrosa",2.94988137057936,FALSE,137.259147293719,4,4,0.662501026194618
"2097","Anous stolidus","Gallirallus castaneoventris",3.45692842459704,FALSE,137.259147293926,4,4,1.09570579709841
"2098","Anous stolidus","Gavicalis virescens",4.78739309964404,FALSE,169.560085383519,4,4,2.46598903264413
"2099","Anous stolidus","Gelochelidon macrotarsa",0.943198795785987,FALSE,26.6947807247435,2,2,3.66346630008035
"2100","Anous stolidus","Geopelia cuneata",4.60982967634737,FALSE,175.023165769261,4,4,1.38904396861589
"2101","Anous stolidus","Geopelia humeralis",3.39299344925049,FALSE,175.023165769361,4,4,1.52640025178379
"2102","Anous stolidus","Geopelia placida",4.32011553630554,FALSE,175.023165769384,4,4,1.81428744586631
"2103","Anous stolidus","Gerygone chloronota",6.70724372668327,FALSE,169.560085383346,4,4,2.70621121210895
"2104","Anous stolidus","Gerygone levigaster",6.60692266428605,FALSE,169.560085383312,4,4,2.71799791940342
"2105","Anous stolidus","Gerygone magnirostris",6.45634370581503,FALSE,169.56008538339,4,4,2.64221528544341
"2106","Anous stolidus","Gerygone olivacea",6.32547914246628,FALSE,169.560085383273,4,4,7.40813650909637
"2107","Anous stolidus","Grallina cyanoleuca",3.16309302733172,FALSE,169.560085383416,4,4,1.82172521731165
"2108","Anous stolidus","Gymnorhina tibicen",2.78861966253788,FALSE,169.560085383318,4,4,1.52212316881766
"2109","Anous stolidus","Haematopus fuliginosus",2.7308398377963,FALSE,76.2641260235834,3,3,4.06855322825533
"2110","Anous stolidus","Haematopus longirostris",2.50604429980058,FALSE,80.4514237351703,3,3,2.67074681937406
"2111","Anous stolidus","Haliastur indus",3.44820684782972,FALSE,169.560085382987,4,4,0.838059991084325
"2112","Anous stolidus","Haliastur sphenurus",3.34026639673925,FALSE,169.560085383096,4,4,1.68476600505396
"2113","Anous stolidus","Hieraaetus morphnoides",2.99000746630468,FALSE,169.560085382851,4,4,1.55766014796075
"2114","Anous stolidus","Himantopus leucocephalus",2.78271890022427,FALSE,72.2896402840192,3,3,3.26977949792189
"2115","Anous stolidus","Hydroprogne caspia",2.59566362574924,FALSE,25.725896914072,2,2,3.60468582095523
"2116","Anous stolidus","Icthyophaga leucogaster",4.75497366290942,FALSE,169.560085383315,4,4,1.55457714561159
"2117","Anous stolidus","Ixobrychus dubius",3.45813559640255,FALSE,156.054837025237,4,4,NA
"2118","Anous stolidus","Ixobrychus flavicollis",3.72163480615978,FALSE,156.054837025146,4,4,1.67129376909398
"2119","Anous stolidus","Lalage leucomela",4.08558344117129,FALSE,169.56008538354,4,4,1.5138604995205
"2120","Anous stolidus","Lalage tricolor",3.92889527403548,FALSE,169.560085383511,4,4,1.34453163532818
"2121","Anous stolidus","Lichmera indistincta",5.78971558181139,FALSE,169.560085383612,4,4,1.63926306039879
"2122","Anous stolidus","Limosa lapponica",2.33693770873485,FALSE,131.102400370993,3,3,3.40059310312179
"2123","Anous stolidus","Lonchura castaneothorax",5.75501321314008,FALSE,169.560085383034,4,4,1.36690068512492
"2124","Anous stolidus","Lophoictinia isura",3.54051523402645,FALSE,169.560085383355,4,4,0.897441703270181
"2125","Anous stolidus","Malurus melanocephalus",6.90305703740386,FALSE,169.560085383781,4,4,3.17864933987516
"2126","Anous stolidus","Megapodius reinwardt",3.77569424302326,FALSE,206.366301168957,4,4,0.804432066619032
"2127","Anous stolidus","Melithreptus albogularis",5.44651538376048,FALSE,169.560085383649,4,4,1.08531842351468
"2128","Anous stolidus","Merops ornatus",3.15773092122647,FALSE,169.560085383114,4,4,4.77328849347853
"2129","Anous stolidus","Microcarbo melanoleucos",2.43843876849855,FALSE,156.054837025563,4,4,2.0024822763892
"2130","Anous stolidus","Milvus migrans",3.3142405311337,FALSE,169.56008538316,4,4,0.182571058257938
"2131","Anous stolidus","Myiagra alecto",4.95748506890066,FALSE,169.560085383498,4,4,1.77281392536689
"2132","Anous stolidus","Myiagra nana",4.95851164282538,FALSE,169.560085383555,4,4,1.2593319320442
"2133","Anous stolidus","Myiagra rubecula",5.30154361446346,FALSE,169.560085383602,4,4,1.18241740599717
"2134","Anous stolidus","Myiagra ruficollis",5.49267988917709,FALSE,169.560085383482,4,4,1.67363665738218
"2135","Anous stolidus","Myzomela erythrocephala",6.11067482434218,FALSE,169.560085383312,4,4,1.19070014913762
"2136","Anous stolidus","Myzomela obscura",5.52943052442081,FALSE,169.560085383119,4,4,0.34303841731835
"2137","Anous stolidus","Neochmia phaeton",6.22025799554152,FALSE,169.560085382994,4,4,6.08239922087216
"2138","Anous stolidus","Nettapus pulchellus",2.71748299456762,FALSE,206.366301168687,4,4,1.21850013824115
"2139","Anous stolidus","Ninox boobook",2.95231715690986,FALSE,169.560085383588,4,4,1.09532820598311
"2140","Anous stolidus","Numenius madagascariensis",3.79097823210047,FALSE,131.102400370936,3,3,2.75078695174384
"2141","Anous stolidus","Numenius minutus",1.86980841830401,FALSE,131.102400370835,3,3,2.27833426821398
"2142","Anous stolidus","Numenius phaeopus",2.24555126902513,FALSE,132.297728363835,3,3,1.38687941681382
"2143","Anous stolidus","Nycticorax caledonicus",4.19061240316403,FALSE,156.054837025347,4,4,6.28868110426861
"2144","Anous stolidus","Onychoprion anaethetus",0.689599928211795,TRUE,78.6450628439653,2,2,2.24216884471037
"2145","Anous stolidus","Oriolus flavocinctus",3.46030417480271,FALSE,169.560085383257,4,4,2.04891716218038
"2146","Anous stolidus","Oriolus sagittatus",3.07754603339916,FALSE,169.560085383194,4,4,1.14132620632928
"2147","Anous stolidus","Pandion haliaetus",3.71180645337945,FALSE,169.560085382989,4,4,1.17239407489
"2148","Anous stolidus","Pardalotus striatus",5.91331918908023,FALSE,169.560085383583,4,4,2.27247967261984
"2149","Anous stolidus","Pelecanus conspicillatus",7.41366893622457,FALSE,156.054837025283,4,4,1.66388298039419
"2150","Anous stolidus","Phalacrocorax carbo",3.86255447033457,FALSE,156.054837025512,4,4,1.56446262981046
"2151","Anous stolidus","Phalacrocorax sulcirostris",2.63490454640278,FALSE,156.054837025732,4,4,2.40404795989949
"2152","Anous stolidus","Phalacrocorax varius",3.60319114311882,FALSE,156.054837025398,4,4,1.74203979501332
"2153","Anous stolidus","Phaps chalcoptera",2.37027048385552,FALSE,175.023165769428,4,4,0.963369051959881
"2154","Anous stolidus","Philemon argenticeps",3.38606580085185,FALSE,169.560085383611,4,4,1.28701323264061
"2155","Anous stolidus","Philemon buceroides",3.7364454274783,FALSE,169.560085383315,4,4,1.04559897395066
"2156","Anous stolidus","Philemon citreogularis",3.70990521396075,FALSE,169.56008538364,4,4,1.57616235726208
"2157","Anous stolidus","Pitta iris",4.96393303268525,FALSE,169.560085383417,4,4,3.25003080731831
