"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"2045","Falco tinnunculus","Larus marinus.1",3.90601055793042,FALSE,169.504275846853,4,4,1.85286875768674
"2046","Falco tinnunculus","Luscinia svecica",6.26566368236542,FALSE,131.679022896101,4,4,4.42449751430825
"2047","Falco tinnunculus","Mareca penelope",2.18591067304654,FALSE,205.724024135405,4,4,0.643670712394864
"2048","Falco tinnunculus","Melanitta fusca",3.07831111720072,FALSE,205.724024135383,4,4,0.899573108018635
"2049","Falco tinnunculus","Melanitta perspicillata.1",2.95287386560687,FALSE,205.724024135424,4,4,4.48943882290707
"2050","Falco tinnunculus","Mergus merganser.1",3.11987246261229,FALSE,205.724024135402,4,4,2.3613794624214
"2051","Falco tinnunculus","Mergus serrator.1",3.22591897415807,FALSE,205.724024135421,4,4,2.13209346443792
"2052","Falco tinnunculus","Motacilla alba",4.94765210118027,FALSE,161.152568999551,4,4,1.97185022296904
"2053","Falco tinnunculus","Motacilla flava.1",5.32303147978464,FALSE,161.152568999731,4,4,7.42350889218299
"2054","Falco tinnunculus","Numenius phaeopus.2",3.96502232447906,FALSE,169.50427584748,4,4,1.28128665559298
"2055","Falco tinnunculus","Pandion haliaetus.2",3.28919609072052,TRUE,165.956789688421,3,4,1.8532969732713
"2056","Falco tinnunculus","Parus major",6.20166990482721,FALSE,131.679022895864,4,4,2.53550431598835
"2057","Falco tinnunculus","Perisoreus infaustus",4.13185318169092,FALSE,131.679022895816,4,4,0.48624337940359
"2058","Falco tinnunculus","Phalacrocorax carbo.2",4.26932213012697,FALSE,169.504275847866,4,4,2.44909852778624
"2059","Falco tinnunculus","Phalaropus lobatus.1",4.89087681050841,FALSE,169.504275847197,4,4,1.36124280876802
"2060","Falco tinnunculus","Pica pica",3.62220800598908,FALSE,131.679022896074,4,4,8.2799933627662
"2061","Falco tinnunculus","Picoides tridactylus",3.75237216564675,FALSE,165.956789688355,4,4,2.56636969932389
"2062","Falco tinnunculus","Plectrophenax nivalis.1",4.01891218093134,FALSE,161.152568999463,4,4,2.09002993336964
"2063","Falco tinnunculus","Pluvialis apricaria",2.91504332144648,FALSE,169.504275847552,4,4,2.45271190780294
"2064","Falco tinnunculus","Poecile cinctus",6.60730084711648,FALSE,131.679022895884,4,4,1.18078459487423
"2065","Falco tinnunculus","Polysticta stelleri",2.28069543506443,FALSE,205.724024135394,4,4,1.93003183110014
"2066","Falco tinnunculus","Riparia riparia.1",5.87325118869595,FALSE,131.679022896172,4,4,0.74685280394582
"2067","Falco tinnunculus","Somateria mollissima.1",3.16541304897228,FALSE,205.724024135418,4,4,0.763748060809151
"2068","Falco tinnunculus","Somateria spectabilis.1",2.41712452423241,FALSE,205.724024135417,4,4,2.07878500599045
"2069","Falco tinnunculus","Sterna paradisaea.1",3.38658119229487,FALSE,169.504275846834,4,4,3.96027292767267
"2070","Falco tinnunculus","Strix nebulosa",3.58715816640192,FALSE,165.956789688477,4,4,0.883372369230307
"2071","Falco tinnunculus","Surnia ulula.1",1.60225367591097,FALSE,165.956789688579,4,4,1.45246869021134
"2072","Falco tinnunculus","Tetrao urogallus",3.76533399815757,FALSE,205.724024135137,4,4,4.13342964503809
"2073","Falco tinnunculus","Tringa erythropus",4.0481138181865,FALSE,169.504275847435,4,4,0.839997584045833
"2074","Falco tinnunculus","Tringa nebularia.1",3.68373789925027,FALSE,169.504275847172,4,4,2.27229012976963
"2075","Falco tinnunculus","Tringa totanus",3.65469777331538,FALSE,169.504275847191,4,4,3.80707627115199
"2076","Falco tinnunculus","Turdus iliacus",3.79394661290303,FALSE,131.679022895849,4,4,0.689315440087456
"2077","Falco tinnunculus","Turdus pilaris",2.88807892774033,FALSE,131.679022895526,4,4,0.554564004618011
"2078","Falco tinnunculus","Uria aalge.1",3.54282522071302,FALSE,169.504275846894,4,4,1.24083229963743
"2079","Falco tinnunculus","Xenus cinereus.1",4.23394632914238,FALSE,169.50427584688,4,4,1.89244465661629
"2080","Fulmarus glacialis","Gallinago gallinago",4.43195260181384,FALSE,156.270277180059,4,4,1.98272230820764
"2081","Fulmarus glacialis","Gavia arctica",2.75049844703013,FALSE,141.358661557764,4,4,2.90660048901306
"2082","Fulmarus glacialis","Gavia stellata.1",2.60135850548504,FALSE,142.095861050912,4,4,1.22275309750793
"2083","Fulmarus glacialis","Grus grus",4.396363499916,FALSE,156.270277180765,4,4,1.23721253353802
"2084","Fulmarus glacialis","Haematopus ostralegus",2.17601911699052,FALSE,156.270277179993,4,4,3.55581928302958
"2085","Fulmarus glacialis","Haliaeetus albicilla",4.02979656665521,FALSE,169.504275847522,4,4,0.880901136607895
"2086","Fulmarus glacialis","Lagopus lagopus.1",2.62895467988139,FALSE,205.724024135177,4,4,1.77643789020364
"2087","Fulmarus glacialis","Lagopus muta.1",3.13016642254398,FALSE,205.724024135124,4,4,1.46723522101761
"2088","Fulmarus glacialis","Larus argentatus.1",1.63875712765078,FALSE,156.270277179662,4,4,2.66053455387704
"2089","Fulmarus glacialis","Larus argentatus.2",1.63875712765078,FALSE,156.270277179662,4,4,2.66053455387704
"2090","Fulmarus glacialis","Larus canus",1.68283718088448,FALSE,156.270277179649,4,4,3.24310151378263
"2091","Fulmarus glacialis","Larus marinus.1",2.18562160195896,FALSE,156.270277179659,4,4,2.01075880826247
"2092","Fulmarus glacialis","Luscinia svecica",7.41671578455178,FALSE,169.504275848266,4,4,4.63192343775661
"2093","Fulmarus glacialis","Mareca penelope",1.51773509695453,FALSE,205.724024135469,4,4,0.702686335729687
"2094","Fulmarus glacialis","Melanitta fusca",1.97755105800112,FALSE,205.724024135446,4,4,0.933298066858473
"2095","Fulmarus glacialis","Melanitta perspicillata.1",2.00862749073214,FALSE,205.724024135488,4,4,4.54827934124932
"2096","Fulmarus glacialis","Mergus merganser.1",1.59811567770769,FALSE,205.724024135466,4,4,2.58688763674175
"2097","Fulmarus glacialis","Mergus serrator.1",2.07295392666695,FALSE,205.724024135485,4,4,2.32545902049048
"2098","Fulmarus glacialis","Motacilla alba",6.25142439692058,FALSE,169.504275848076,4,4,2.09061521977541
"2099","Fulmarus glacialis","Motacilla flava.1",6.59881615261693,FALSE,169.504275848256,4,4,7.78430398537655
"2100","Fulmarus glacialis","Numenius phaeopus.2",2.88373305087471,FALSE,156.270277180286,4,4,1.52245404934394
"2101","Fulmarus glacialis","Pandion haliaetus.2",1.83397246736729,FALSE,169.504275847666,4,4,1.94094309393619
"2102","Fulmarus glacialis","Parus major",7.46358689242104,FALSE,169.504275848029,4,4,2.92867733124978
"2103","Fulmarus glacialis","Perisoreus infaustus",4.82339047900279,FALSE,169.504275847982,4,4,0.305794360637832
"2104","Fulmarus glacialis","Phalacrocorax carbo.2",2.64573648997864,FALSE,131.560183161113,4,4,2.50074534434091
"2105","Fulmarus glacialis","Phalaropus lobatus.1",5.80637373707115,FALSE,156.270277180004,4,4,1.48823532663854
"2106","Fulmarus glacialis","Pica pica",3.6632971234484,FALSE,169.50427584824,4,4,8.30541063692351
"2107","Fulmarus glacialis","Picoides tridactylus",4.47819912022101,FALSE,169.5042758476,4,4,2.70521596814599
"2108","Fulmarus glacialis","Plectrophenax nivalis.1",5.44000701997399,FALSE,169.504275847988,4,4,2.19737087571732
"2109","Fulmarus glacialis","Pluvialis apricaria",3.64378632618141,FALSE,156.270277180359,4,4,2.83791566884952
"2110","Fulmarus glacialis","Poecile cinctus",7.92899882895513,FALSE,169.50427584805,4,4,1.53258212503364
"2111","Fulmarus glacialis","Polysticta stelleri",1.85390547251017,FALSE,205.724024135458,4,4,2.10982902399313
"2112","Fulmarus glacialis","Riparia riparia.1",7.34645070437765,FALSE,169.504275848337,4,4,0.796777393134795
"2113","Fulmarus glacialis","Somateria mollissima.1",1.70016626208883,FALSE,205.724024135482,4,4,0.718125985256438
"2114","Fulmarus glacialis","Somateria spectabilis.1",1.53535818549787,FALSE,205.724024135481,4,4,2.39967467647355
"2115","Fulmarus glacialis","Sterna paradisaea.1",3.83487979916679,FALSE,156.27027717964,4,4,4.1566575791303
"2116","Fulmarus glacialis","Strix nebulosa",2.68811218733288,FALSE,169.504275847722,4,4,0.959285748026087
"2117","Fulmarus glacialis","Surnia ulula.1",2.47554025752554,FALSE,169.504275847824,4,4,1.59251004534978
"2118","Fulmarus glacialis","Tetrao urogallus",2.66692205279317,FALSE,205.724024135201,4,4,4.159559071807
"2119","Fulmarus glacialis","Tringa erythropus",3.71476056657619,FALSE,156.270277180242,4,4,0.808666327446222
"2120","Fulmarus glacialis","Tringa nebularia.1",3.27498843268555,FALSE,156.270277179978,4,4,2.39278277410181
"2121","Fulmarus glacialis","Tringa totanus",3.78498501777894,FALSE,156.270277179997,4,4,4.06002646535786
"2122","Fulmarus glacialis","Turdus iliacus",4.86494953422102,FALSE,169.504275848015,4,4,1.0835407690281
"2123","Fulmarus glacialis","Turdus pilaris",3.90097905730538,FALSE,169.504275847692,4,4,0.835175790911954
"2124","Fulmarus glacialis","Uria aalge.1",2.84893207964987,FALSE,156.2702771797,4,4,1.32750837775252
"2125","Fulmarus glacialis","Xenus cinereus.1",4.5240992849219,FALSE,156.270277179686,4,4,2.04622069517645
"2126","Gallinago gallinago","Gavia arctica",3.92621079409062,FALSE,156.270277179584,4,4,2.91531194626512
"2127","Gallinago gallinago","Gavia stellata.1",3.53725572631843,FALSE,156.270277180582,4,4,1.80294951550547
"2128","Gallinago gallinago","Grus grus",7.06448076010494,FALSE,149.739494761183,4,4,1.77846156322523
"2129","Gallinago gallinago","Haematopus ostralegus",3.09989531681477,FALSE,125.460787394048,3,3,3.42370625808525
"2130","Gallinago gallinago","Haliaeetus albicilla",7.50399204833191,FALSE,169.504275847062,4,4,1.35127544972745
"2131","Gallinago gallinago","Lagopus lagopus.1",4.17652952468769,FALSE,205.724024134717,4,4,2.08941669855453
"2132","Gallinago gallinago","Lagopus muta.1",4.13693478463253,FALSE,205.724024134663,4,4,1.71807766614393
"2133","Gallinago gallinago","Larus argentatus.1",5.33190349870757,FALSE,110.192555887852,3,3,2.48304881348734
"2134","Gallinago gallinago","Larus argentatus.2",5.33190349870757,FALSE,110.192555887852,3,3,2.48304881348734
"2135","Gallinago gallinago","Larus canus",4.50701214531038,FALSE,109.416777161488,3,3,2.85559566435615
"2136","Gallinago gallinago","Larus marinus.1",5.87426889314213,FALSE,110.19255588785,3,3,2.03700743870273
"2137","Gallinago gallinago","Luscinia svecica",5.31457396168034,FALSE,169.504275847806,4,4,4.64750250555681
"2138","Gallinago gallinago","Mareca penelope",3.89934699909179,FALSE,205.724024135009,4,4,1.79378633917246
"2139","Gallinago gallinago","Melanitta fusca",4.36441634695748,FALSE,205.724024134986,4,4,2.09844022453773
"2140","Gallinago gallinago","Melanitta perspicillata.1",3.95676708057704,FALSE,205.724024135028,4,4,4.48408966914822
"2141","Gallinago gallinago","Mergus merganser.1",3.64875202355097,FALSE,205.724024135005,4,4,2.6444545715157
"2142","Gallinago gallinago","Mergus serrator.1",2.8485165233255,FALSE,205.724024135025,4,4,2.57672167807602
"2143","Gallinago gallinago","Motacilla alba",4.57015191489364,FALSE,169.504275847615,4,4,2.12352410191838
"2144","Gallinago gallinago","Motacilla flava.1",4.67073705011832,FALSE,169.504275847796,4,4,6.08641230954853
"2145","Gallinago gallinago","Numenius phaeopus.2",2.848360564737,FALSE,77.6422069622184,2,2,1.31880396584012
"2146","Gallinago gallinago","Pandion haliaetus.2",5.8383395430442,FALSE,169.504275847205,4,4,2.14317675831179
"2147","Gallinago gallinago","Parus major",5.67650763813699,FALSE,169.504275847568,4,4,0.968093224322381
"2148","Gallinago gallinago","Perisoreus infaustus",4.47878774369204,FALSE,169.504275847521,4,4,1.92949003788018
"2149","Gallinago gallinago","Phalacrocorax carbo.2",4.9477943301649,FALSE,156.270277180212,4,4,2.70256380869812
"2150","Gallinago gallinago","Phalaropus lobatus.1",3.28852188937565,FALSE,62.0975427877486,3,2,1.82068335717498
"2151","Gallinago gallinago","Pica pica",4.75128865925319,FALSE,169.504275847779,4,4,8.35604286853001
"2152","Gallinago gallinago","Picoides tridactylus",3.02452216832033,FALSE,169.50427584714,4,4,2.45248811139196
"2153","Gallinago gallinago","Plectrophenax nivalis.1",4.47856741950023,FALSE,169.504275847527,4,4,2.3395929386223
"2154","Gallinago gallinago","Pluvialis apricaria",3.39881835905616,FALSE,125.460787394413,3,3,0.941989505169818
"2155","Gallinago gallinago","Poecile cinctus",6.05982887412044,FALSE,169.504275847589,4,4,0.721984121749392
"2156","Gallinago gallinago","Polysticta stelleri",3.46290567245269,FALSE,205.724024134998,4,4,1.8355400592158
"2157","Gallinago gallinago","Riparia riparia.1",6.09952582766437,FALSE,169.504275847877,4,4,1.77764776837977
"2158","Gallinago gallinago","Somateria mollissima.1",4.3950153027801,FALSE,205.724024135021,4,4,1.90613368895984
"2159","Gallinago gallinago","Somateria spectabilis.1",4.27418047164151,FALSE,205.72402413502,4,4,1.72935019195204
"2160","Gallinago gallinago","Sterna paradisaea.1",4.46598907536033,FALSE,110.192555887831,3,3,3.96341133853449
"2161","Gallinago gallinago","Strix nebulosa",6.05892349533281,FALSE,169.504275847261,4,4,1.74353500021868
"2162","Gallinago gallinago","Surnia ulula.1",4.61126668196733,FALSE,169.504275847363,4,4,1.77554340901622
"2163","Gallinago gallinago","Tetrao urogallus",5.91873125760782,FALSE,205.72402413474,4,4,4.44592360412019
"2164","Gallinago gallinago","Tringa erythropus",1.62457679833066,FALSE,61.8694576576564,2,2,2.00711181475397
"2165","Gallinago gallinago","Tringa nebularia.1",2.01200105794843,FALSE,61.8694576573925,2,2,2.39222489200568
"2166","Gallinago gallinago","Tringa totanus",1.77873003307504,FALSE,61.5231947301507,2,2,4.07469567483294
"2167","Gallinago gallinago","Turdus iliacus",3.53857069979085,FALSE,169.504275847554,4,4,1.30181201319889
"2168","Gallinago gallinago","Turdus pilaris",3.5168330675602,FALSE,169.504275847231,4,4,1.27822805927188
"2169","Gallinago gallinago","Uria aalge.1",2.83746354718895,FALSE,110.19255588789,3,3,1.87638813872176
"2170","Gallinago gallinago","Xenus cinereus.1",1.531437339862,FALSE,62.4515020248653,2,2,2.04035084417983
"2171","Gavia arctica","Gavia stellata.1",0.617122761283453,FALSE,124.188034823007,1,1,1.94094143717978
"2172","Gavia arctica","Grus grus",4.25496170038421,FALSE,156.27027718029,4,4,2.14279509154559
"2173","Gavia arctica","Haematopus ostralegus",2.13259286746452,FALSE,156.270277179518,4,4,1.07084966775174
"2174","Gavia arctica","Haliaeetus albicilla",4.93441903645171,FALSE,169.504275847048,4,4,2.36759038547153
"2175","Gavia arctica","Lagopus lagopus.1",4.05173986912592,FALSE,205.724024134702,4,4,1.49803366681703
"2176","Gavia arctica","Lagopus muta.1",4.34141154379366,FALSE,205.724024134648,4,4,1.65298587304534
"2177","Gavia arctica","Larus argentatus.1",2.97001375611732,FALSE,156.270277179187,4,4,3.60371839555581
"2178","Gavia arctica","Larus argentatus.2",2.97001375611732,FALSE,156.270277179187,4,4,3.60371839555581
"2179","Gavia arctica","Larus canus",3.20020417038877,FALSE,156.270277179174,4,4,3.97857239036524
"2180","Gavia arctica","Larus marinus.1",3.26552869765067,FALSE,156.270277179184,4,4,2.8108973050454
"2181","Gavia arctica","Luscinia svecica",7.81228964539556,FALSE,169.504275847791,4,4,5.34413567529566
"2182","Gavia arctica","Mareca penelope",2.6748628738153,FALSE,205.724024134994,4,4,2.50342558068639
"2183","Gavia arctica","Melanitta fusca",2.43073359649563,FALSE,205.724024134971,4,4,2.36138704834569
"2184","Gavia arctica","Melanitta perspicillata.1",2.42772327206502,FALSE,205.724024135013,4,4,1.87977782286696
"2185","Gavia arctica","Mergus merganser.1",1.91449650947081,FALSE,205.724024134991,4,4,3.19397987338355
"2186","Gavia arctica","Mergus serrator.1",1.62188406099253,FALSE,205.72402413501,4,4,2.04467901422476
"2187","Gavia arctica","Motacilla alba",7.03566698862133,FALSE,169.504275847601,4,4,1.66760860672693
"2188","Gavia arctica","Motacilla flava.1",7.24325317227682,FALSE,169.504275847781,4,4,8.1476991741034
"2189","Gavia arctica","Numenius phaeopus.2",2.47273674880848,FALSE,156.270277179811,4,4,2.25260956205431
"2190","Gavia arctica","Pandion haliaetus.2",3.67982835231843,FALSE,169.504275847191,4,4,1.10409381353654
"2191","Gavia arctica","Parus major",8.12381095818307,FALSE,169.504275847554,4,4,3.48792366996429
"2192","Gavia arctica","Perisoreus infaustus",5.78354650924248,FALSE,169.504275847507,4,4,2.62429980874787
"2193","Gavia arctica","Phalacrocorax carbo.2",2.90914263262489,FALSE,117.821634709421,4,4,0.597041596114902
"2194","Gavia arctica","Phalaropus lobatus.1",6.06320996490821,FALSE,156.270277179529,4,4,2.76903248847494
"2195","Gavia arctica","Pica pica",5.02442152651901,FALSE,169.504275847765,4,4,8.11981398123487
"2196","Gavia arctica","Picoides tridactylus",5.18885037772231,FALSE,169.504275847125,4,4,0.809304492666068
"2197","Gavia arctica","Plectrophenax nivalis.1",6.32067298897832,FALSE,169.504275847513,4,4,3.41301998964504
"2198","Gavia arctica","Pluvialis apricaria",4.18128676790194,FALSE,156.270277179884,4,4,3.11701088901836
"2199","Gavia arctica","Poecile cinctus",8.62689570629096,FALSE,169.504275847575,4,4,2.6402390339658
"2200","Gavia arctica","Polysticta stelleri",2.64556171960545,FALSE,205.724024134983,4,4,1.22943423856682
"2201","Gavia arctica","Riparia riparia.1",8.172509212822,FALSE,169.504275847862,4,4,2.76907277358835
"2202","Gavia arctica","Somateria mollissima.1",2.17093785825684,FALSE,205.724024135007,4,4,2.24169449222199
"2203","Gavia arctica","Somateria spectabilis.1",2.40535911361729,FALSE,205.724024135006,4,4,1.91133549244397
"2204","Gavia arctica","Sterna paradisaea.1",5.23165872606162,FALSE,156.270277179166,4,4,4.69108110264104
"2205","Gavia arctica","Strix nebulosa",4.41773944524516,FALSE,169.504275847247,4,4,2.42198451894169
"2206","Gavia arctica","Surnia ulula.1",4.5568381995138,FALSE,169.504275847349,4,4,2.07577758646314
"2207","Gavia arctica","Tetrao urogallus",4.15104710696997,FALSE,205.724024134726,4,4,4.50964532017781
"2208","Gavia arctica","Tringa erythropus",3.10725015756002,FALSE,156.270277179767,4,4,2.2201810086641
"2209","Gavia arctica","Tringa nebularia.1",2.8944255670868,FALSE,156.270277179503,4,4,3.06431643276846
"2210","Gavia arctica","Tringa totanus",3.62722748623838,FALSE,156.270277179522,4,4,4.7998711707652
