"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"6583","Hirundo rustica.1","Phalaropus lobatus.2",2.43020070513933,FALSE,171.188455207233,4,4,1.58681662514219
"6584","Hirundo rustica.1","Phoebastria nigripes",8.59187838853259,FALSE,171.188455207656,4,4,4.10624956733854
"6585","Hirundo rustica.1","Pica hudsonia",5.84863043595082,FALSE,103.837301423557,3,3,3.05874573868374
"6586","Hirundo rustica.1","Picoides dorsalis.1",3.74758382292266,FALSE,167.330164627182,4,4,2.50044364385896
"6587","Hirundo rustica.1","Pinicola enucleator.1",3.4457535189351,FALSE,91.7673269862481,3,3,8.58975106725975
"6588","Hirundo rustica.1","Poecile atricapillus",3.66440972939499,FALSE,88.587485111961,3,3,1.23288633848418
"6589","Hirundo rustica.1","Poecile rufescens",3.86703543514524,FALSE,88.9215986844722,3,3,1.40287704693492
"6590","Hirundo rustica.1","Progne subis",1.54057172188677,TRUE,35.5043349830268,2,2,3.41630762936472
"6591","Hirundo rustica.1","Ptychoramphus aleuticus",3.33610767411702,FALSE,171.188455207622,4,4,1.5547615565375
"6592","Hirundo rustica.1","Riparia riparia.2",1.02429826910516,TRUE,56.4446924514275,2,2,1.28453400232286
"6593","Hirundo rustica.1","Rissa tridactyla.1",4.81134702283186,FALSE,171.188455207712,4,4,2.87511715032393
"6594","Hirundo rustica.1","Selasphorus rufus",4.93701065743439,FALSE,167.330164627042,4,4,4.89898981234602
"6595","Hirundo rustica.1","Setophaga petechia.1",3.44692871198072,FALSE,91.7673269859488,3,3,6.08583789962241
"6596","Hirundo rustica.1","Setophaga townsendi",2.98059164980465,FALSE,91.7673269858837,3,3,1.38495172945634
"6597","Hirundo rustica.1","Sphyrapicus ruber",3.58675572659884,FALSE,167.330164627111,4,4,4.62079045676321
"6598","Hirundo rustica.1","Spinus pinus",2.40519391988023,FALSE,91.7673269862373,3,3,1.31811595624079
"6599","Hirundo rustica.1","Stelgidopteryx serripennis",0.960639205227713,TRUE,39.0300860318862,2,2,0.876067709421103
"6600","Hirundo rustica.1","Stercorarius parasiticus",4.75013629771896,FALSE,171.188455207642,4,4,1.13778291184009
"6601","Hirundo rustica.1","Sterna paradisaea.2",4.28383232202759,FALSE,171.18845520777,4,4,3.71712566991702
"6602","Hirundo rustica.1","Strix nebulosa.1",7.02046316940253,FALSE,167.330164627208,4,4,1.27748753916212
"6603","Hirundo rustica.1","Strix varia.1",6.57509614990355,FALSE,167.33016462756,4,4,1.48446623457198
"6604","Hirundo rustica.1","Surnia ulula.2",4.60867778610448,FALSE,167.330164627065,4,4,1.51333149249256
"6605","Hirundo rustica.1","Synthliboramphus antiquus",2.99807506832432,FALSE,171.188455207662,4,4,1.77502854938177
"6606","Hirundo rustica.1","Tachycineta bicolor.1",0.586472740626881,TRUE,42.5575628536743,2,2,1.39228194958729
"6607","Hirundo rustica.1","Tachycineta thalassina",0.907153105712676,TRUE,40.6902746670037,2,2,3.2214661502433
"6608","Hirundo rustica.1","Tringa flavipes",3.98136777086398,FALSE,171.188455207188,4,4,1.22444899348684
"6609","Hirundo rustica.1","Tringa melanoleuca.1",5.07860718454516,FALSE,171.188455207121,4,4,1.67563387397888
"6610","Hirundo rustica.1","Troglodytes pacificus",4.55702988518938,FALSE,91.7673269856714,3,3,1.74376586017953
"6611","Hirundo rustica.1","Turdus migratorius.1",3.44919122349852,FALSE,91.767326985662,3,3,2.2483695342691
"6612","Hirundo rustica.1","Uria aalge.2",5.3472420286553,FALSE,171.188455207679,4,4,1.55834589507549
"6613","Hirundo rustica.1","Urile pelagicus",6.11558736464367,FALSE,171.188455207917,4,4,2.47897118627197
"6614","Hirundo rustica.1","Zenaida macroura",2.57960832199256,FALSE,176.35877643577,4,4,1.10520961529923
"6615","Hirundo rustica.1","Zonotrichia leucophrys.1",3.28811444628106,FALSE,91.7673269859821,3,3,1.14436210050684
"6616","Histrionicus histrionicus.1","Hydrobates furcatus",3.14092312695687,FALSE,207.691669121223,4,4,2.37102148671149
"6617","Histrionicus histrionicus.1","Hydrobates leucorhous",3.24372089454517,FALSE,207.691669120944,4,4,2.5219388562453
"6618","Histrionicus histrionicus.1","Ixoreus naevius",2.78893488313017,FALSE,207.691669120595,4,4,2.17755395417971
"6619","Histrionicus histrionicus.1","Junco hyemalis",4.82860683277199,FALSE,207.691669121099,4,4,2.49099195836737
"6620","Histrionicus histrionicus.1","Lagopus lagopus.2",1.33834658018213,FALSE,160.462025815251,4,4,1.89938906282221
"6621","Histrionicus histrionicus.1","Lagopus muta.2",1.48924352537154,FALSE,160.462025815254,4,4,2.33204636893156
"6622","Histrionicus histrionicus.1","Larus argentatus.3",3.23774132941511,FALSE,207.691669121005,4,4,3.48660755740367
"6623","Histrionicus histrionicus.1","Larus brachyrhynchus",2.47224909346523,FALSE,207.691669120954,4,4,3.97661742650133
"6624","Histrionicus histrionicus.1","Larus glaucescens",3.15804465957339,FALSE,207.691669120944,4,4,4.0564588582745
"6625","Histrionicus histrionicus.1","Leiothlypis celata",5.53379948463073,FALSE,207.691669120587,4,4,3.3631430370398
"6626","Histrionicus histrionicus.1","Limnodromus scolopaceus",3.2588526741943,FALSE,207.691669120542,4,4,3.53333799556821
"6627","Histrionicus histrionicus.1","Megaceryle alcyon.1",2.96685889143807,FALSE,207.691669121224,4,4,2.46958301974951
"6628","Histrionicus histrionicus.1","Megascops kennicottii",2.46896557890444,FALSE,207.691669121343,4,4,2.71054999693866
"6629","Histrionicus histrionicus.1","Melanitta deglandi.1",2.07146566533168,FALSE,19.6123079130162,2,2,3.37500592199055
"6630","Histrionicus histrionicus.1","Melanitta perspicillata.2",1.79156738291182,FALSE,17.6411015836497,2,2,3.47300160588305
"6631","Histrionicus histrionicus.1","Meleagris gallopavo",4.92671740505516,FALSE,160.462025815235,4,4,0.863674320014399
"6632","Histrionicus histrionicus.1","Melospiza melodia",4.88134029114467,FALSE,207.691669120936,4,4,2.44330919036196
"6633","Histrionicus histrionicus.1","Mergus merganser.2",2.34887162289027,FALSE,19.6123079129959,2,2,2.59437499826531
"6634","Histrionicus histrionicus.1","Mergus serrator.2",2.19337730516529,FALSE,19.6123079129777,2,2,1.74493453933342
"6635","Histrionicus histrionicus.1","Nannopterum auritum.1",3.15400812456429,FALSE,207.691669121163,4,4,2.31440378281854
"6636","Histrionicus histrionicus.1","Numenius phaeopus.3",3.17891157793157,FALSE,207.691669120272,4,4,2.43700892564794
"6637","Histrionicus histrionicus.1","Onychoprion aleuticus",3.11185857200984,FALSE,207.691669120908,4,4,4.05839851353321
"6638","Histrionicus histrionicus.1","Pandion haliaetus.3",3.2973247899081,FALSE,207.691669120551,4,4,2.14234534175654
"6639","Histrionicus histrionicus.1","Patagioenas fasciata",2.09741043661348,FALSE,207.691669120819,4,4,2.34930493727163
"6640","Histrionicus histrionicus.1","Perisoreus canadensis.1",3.39275661425765,FALSE,207.691669120371,4,4,2.51631128844734
"6641","Histrionicus histrionicus.1","Petrochelidon pyrrhonota",4.26968130627982,FALSE,207.69166912067,4,4,2.3757773239806
"6642","Histrionicus histrionicus.1","Phalaropus lobatus.2",3.96281229208546,FALSE,207.691669120489,4,4,2.66259700019114
"6643","Histrionicus histrionicus.1","Phoebastria nigripes",4.6804586054793,FALSE,207.691669120912,4,4,3.61408952810335
"6644","Histrionicus histrionicus.1","Pica hudsonia",3.23379662941511,FALSE,207.691669120709,4,4,3.83646152258991
"6645","Histrionicus histrionicus.1","Picoides dorsalis.1",2.88329682509653,FALSE,207.691669121171,4,4,2.4832382107397
"6646","Histrionicus histrionicus.1","Pinicola enucleator.1",2.97152540528183,FALSE,207.691669121122,4,4,6.53339691593901
"6647","Histrionicus histrionicus.1","Poecile atricapillus",5.67823091284031,FALSE,207.691669120268,4,4,2.39842616616442
"6648","Histrionicus histrionicus.1","Poecile rufescens",6.14362025160623,FALSE,207.691669120503,4,4,1.9963572111433
"6649","Histrionicus histrionicus.1","Progne subis",2.74497948560122,FALSE,207.69166912085,4,4,4.29858039927371
"6650","Histrionicus histrionicus.1","Ptychoramphus aleuticus",2.63143419996742,FALSE,207.691669120877,4,4,2.06547916167814
"6651","Histrionicus histrionicus.1","Riparia riparia.2",4.98542065386536,FALSE,207.69166912042,4,4,2.48192392655947
"6652","Histrionicus histrionicus.1","Rissa tridactyla.1",2.11042768087159,FALSE,207.691669120967,4,4,3.73071323668931
"6653","Histrionicus histrionicus.1","Selasphorus rufus",7.96695270133466,FALSE,207.691669121031,4,4,2.76354644677312
"6654","Histrionicus histrionicus.1","Setophaga petechia.1",5.6290955794384,FALSE,207.691669120822,4,4,7.48819677170118
"6655","Histrionicus histrionicus.1","Setophaga townsendi",5.4418159425147,FALSE,207.691669120758,4,4,3.12850852330182
"6656","Histrionicus histrionicus.1","Sphyrapicus ruber",2.67034298628219,FALSE,207.6916691211,4,4,2.42588977325068
"6657","Histrionicus histrionicus.1","Spinus pinus",4.51557931741986,FALSE,207.691669121111,4,4,2.47093706028585
"6658","Histrionicus histrionicus.1","Stelgidopteryx serripennis",4.86673703296099,FALSE,207.69166912079,4,4,2.46903654541323
"6659","Histrionicus histrionicus.1","Stercorarius parasiticus",2.37277207923603,FALSE,207.691669120897,4,4,2.21713186840162
"6660","Histrionicus histrionicus.1","Sterna paradisaea.2",3.28679368188484,FALSE,207.691669121025,4,4,4.18737323762607
"6661","Histrionicus histrionicus.1","Strix nebulosa.1",3.70043573411484,FALSE,207.691669121197,4,4,2.3467113950109
"6662","Histrionicus histrionicus.1","Strix varia.1",3.24502061039783,FALSE,207.691669121548,4,4,2.62692280853114
"6663","Histrionicus histrionicus.1","Surnia ulula.2",1.97657535310861,FALSE,207.691669121054,4,4,2.37750632518015
"6664","Histrionicus histrionicus.1","Synthliboramphus antiquus",2.50237276552877,FALSE,207.691669120918,4,4,2.41350518461219
"6665","Histrionicus histrionicus.1","Tachycineta bicolor.1",4.39486705053805,FALSE,207.691669120748,4,4,2.56357674108701
"6666","Histrionicus histrionicus.1","Tachycineta thalassina",4.70738229084486,FALSE,207.691669120835,4,4,3.9044784780296
"6667","Histrionicus histrionicus.1","Tringa flavipes",3.19343847450566,FALSE,207.691669120443,4,4,2.85257679165828
"6668","Histrionicus histrionicus.1","Tringa melanoleuca.1",2.78060608513849,FALSE,207.691669120377,4,4,3.25097822065918
"6669","Histrionicus histrionicus.1","Troglodytes pacificus",6.90626692481266,FALSE,207.691669120545,4,4,3.55370392549024
"6670","Histrionicus histrionicus.1","Turdus migratorius.1",2.82030688099454,FALSE,207.691669120536,4,4,1.65050248764315
"6671","Histrionicus histrionicus.1","Uria aalge.2",2.18369918890911,FALSE,207.691669120934,4,4,2.6117166876771
"6672","Histrionicus histrionicus.1","Urile pelagicus",2.70966285158946,FALSE,207.691669121173,4,4,2.34638949988732
"6673","Histrionicus histrionicus.1","Zenaida macroura",3.53965372946733,FALSE,207.691669120675,4,4,2.40479027148973
"6674","Histrionicus histrionicus.1","Zonotrichia leucophrys.1",4.39665425683401,FALSE,207.691669120856,4,4,2.52075949385162
"6675","Hydrobates furcatus","Hydrobates leucorhous",0.511910632066013,TRUE,73.2718843832019,1,1,2.54839151083077
"6676","Hydrobates furcatus","Ixoreus naevius",2.71837815316922,FALSE,171.188455207519,4,4,0.645305117916805
"6677","Hydrobates furcatus","Junco hyemalis",4.16881426866002,FALSE,171.188455208022,4,4,0.736777677604284
"6678","Hydrobates furcatus","Lagopus lagopus.2",3.230507052593,FALSE,207.691669121557,4,4,1.31004627014097
"6679","Hydrobates furcatus","Lagopus muta.2",2.34159706019854,FALSE,207.69166912156,4,4,1.85993557612397
"6680","Hydrobates furcatus","Larus argentatus.3",5.13380860261173,FALSE,157.010147974178,4,4,2.77788862855885
"6681","Hydrobates furcatus","Larus brachyrhynchus",3.51207994723398,FALSE,157.010147974127,4,4,3.38871166687467
"6682","Hydrobates furcatus","Larus glaucescens",5.14351619021159,FALSE,157.010147974116,4,4,3.43966576697997
"6683","Hydrobates furcatus","Leiothlypis celata",4.54808373201601,FALSE,171.18845520751,4,4,2.23294084674976
"6684","Hydrobates furcatus","Limnodromus scolopaceus",3.82070937637954,FALSE,157.010147973715,4,4,2.64147421030423
"6685","Hydrobates furcatus","Megaceryle alcyon.1",4.55712685269354,FALSE,171.188455208148,4,4,1.08552562570726
"6686","Hydrobates furcatus","Megascops kennicottii",3.71745891194282,FALSE,171.188455208266,4,4,1.53452407338735
"6687","Hydrobates furcatus","Melanitta deglandi.1",5.06449138736984,FALSE,207.691669121195,4,4,3.94610060128709
"6688","Hydrobates furcatus","Melanitta perspicillata.2",4.6688874336546,FALSE,207.691669121187,4,4,3.92918662603624
"6689","Hydrobates furcatus","Meleagris gallopavo",7.18524885233938,FALSE,207.691669121541,4,4,2.33665285950903
"6690","Hydrobates furcatus","Melospiza melodia",4.48733234389458,FALSE,171.18845520786,4,4,0.372004060888968
"6691","Hydrobates furcatus","Mergus merganser.2",4.70333795260345,FALSE,207.691669121175,4,4,2.08434073369797
"6692","Hydrobates furcatus","Mergus serrator.2",4.2423631593426,FALSE,207.691669121156,4,4,1.4536708796133
"6693","Hydrobates furcatus","Nannopterum auritum.1",5.57655607488733,FALSE,142.190100084685,4,4,2.14930685529652
"6694","Hydrobates furcatus","Numenius phaeopus.3",4.56913970680618,FALSE,157.010147973444,4,4,1.4686353403316
"6695","Hydrobates furcatus","Onychoprion aleuticus",2.60455638000962,FALSE,157.010147974081,4,4,3.50285587000589
"6696","Hydrobates furcatus","Pandion haliaetus.3",5.72199408647629,FALSE,171.188455207474,4,4,1.63573798893305
"6697","Hydrobates furcatus","Patagioenas fasciata",3.05173086728552,FALSE,176.358776436093,4,4,0.241095383203292
"6698","Hydrobates furcatus","Perisoreus canadensis.1",4.46700962141495,FALSE,171.188455207294,4,4,1.30343695500651
"6699","Hydrobates furcatus","Petrochelidon pyrrhonota",2.48692774388784,FALSE,171.188455207593,4,4,0.740862930412165
"6700","Hydrobates furcatus","Phalaropus lobatus.2",2.23447020116507,FALSE,157.010147973661,4,4,1.54458217969286
"6701","Hydrobates furcatus","Phoebastria nigripes",7.00031665832393,FALSE,97.2556893166449,3,3,4.07632473769496
"6702","Hydrobates furcatus","Pica hudsonia",5.01107231048322,FALSE,171.188455207633,4,4,3.53578493932672
"6703","Hydrobates furcatus","Picoides dorsalis.1",3.71031825298561,FALSE,171.188455208094,4,4,2.55311912320782
"6704","Hydrobates furcatus","Pinicola enucleator.1",3.53327764942479,FALSE,171.188455208045,4,4,8.52484336495069
"6705","Hydrobates furcatus","Poecile atricapillus",4.76559086448386,FALSE,171.188455207191,4,4,1.54815959434587
"6706","Hydrobates furcatus","Poecile rufescens",5.04289004001591,FALSE,171.188455207426,4,4,1.21955012191147
"6707","Hydrobates furcatus","Progne subis",1.55586772712653,FALSE,171.188455207773,4,4,3.81678312963785
"6708","Hydrobates furcatus","Ptychoramphus aleuticus",3.06661228055236,FALSE,157.01014797405,4,4,1.29525075878624
"6709","Hydrobates furcatus","Riparia riparia.2",2.8775056770861,FALSE,171.188455207343,4,4,0.854491590589397
"6710","Hydrobates furcatus","Rissa tridactyla.1",3.10181980901578,FALSE,157.01014797414,4,4,3.09341174063659
"6711","Hydrobates furcatus","Selasphorus rufus",5.93637059776449,FALSE,171.188455207954,4,4,4.77547778108747
"6712","Hydrobates furcatus","Setophaga petechia.1",4.53539721113554,FALSE,171.188455207746,4,4,7.04911203644732
"6713","Hydrobates furcatus","Setophaga townsendi",4.10410223807993,FALSE,171.188455207681,4,4,2.37739949741506
"6714","Hydrobates furcatus","Sphyrapicus ruber",3.42096554652556,FALSE,171.188455208024,4,4,4.58233910939095
"6715","Hydrobates furcatus","Spinus pinus",3.40798598347021,FALSE,171.188455208034,4,4,1.48211703107367
"6716","Hydrobates furcatus","Stelgidopteryx serripennis",2.77095664692721,FALSE,171.188455207713,4,4,1.10745110582937
"6717","Hydrobates furcatus","Stercorarius parasiticus",3.07556036153768,FALSE,157.01014797407,4,4,0.420874237355481
"6718","Hydrobates furcatus","Sterna paradisaea.2",2.71860997288307,FALSE,157.010147974198,4,4,3.90570430008405
"6719","Hydrobates furcatus","Strix nebulosa.1",5.8103411414047,FALSE,171.18845520812,4,4,0.924148971252093
"6720","Hydrobates furcatus","Strix varia.1",5.42339615570657,FALSE,171.188455208472,4,4,1.37495523958794
"6721","Hydrobates furcatus","Surnia ulula.2",3.63301841076426,FALSE,171.188455207977,4,4,1.50658678809423
"6722","Hydrobates furcatus","Synthliboramphus antiquus",2.23561773989713,FALSE,157.01014797409,4,4,1.78069658874058
"6723","Hydrobates furcatus","Tachycineta bicolor.1",2.28735018985274,FALSE,171.188455207671,4,4,1.24454562676842
"6724","Hydrobates furcatus","Tachycineta thalassina",2.54707260531314,FALSE,171.188455207758,4,4,3.10342854012943
"6725","Hydrobates furcatus","Tringa flavipes",2.56225787746559,FALSE,157.010147973616,4,4,2.02022353612992
"6726","Hydrobates furcatus","Tringa melanoleuca.1",3.58580320307838,FALSE,157.010147973549,4,4,2.49041928633874
"6727","Hydrobates furcatus","Troglodytes pacificus",5.64911510397498,FALSE,171.188455207468,4,4,2.55515768896466
"6728","Hydrobates furcatus","Turdus migratorius.1",3.13750603278797,FALSE,171.188455207459,4,4,2.55195590386256
"6729","Hydrobates furcatus","Uria aalge.2",3.93198316400323,FALSE,157.010147974107,4,4,1.38420496128325
"6730","Hydrobates furcatus","Urile pelagicus",4.88111942353298,FALSE,140.446599349327,4,4,2.29526730250324
"6731","Hydrobates furcatus","Zenaida macroura",2.38314930025095,FALSE,176.358776435949,4,4,0.425679376974242
"6732","Hydrobates furcatus","Zonotrichia leucophrys.1",3.88122896016546,FALSE,171.188455207779,4,4,0.843373910737899
"6733","Hydrobates leucorhous","Ixoreus naevius",2.5896591603677,FALSE,171.188455207239,4,4,2.09368334333549
"6734","Hydrobates leucorhous","Junco hyemalis",3.93994619900653,FALSE,171.188455207743,4,4,2.87251912372586
"6735","Hydrobates leucorhous","Lagopus lagopus.2",3.34621966986293,FALSE,207.691669121278,4,4,1.4934819744539
"6736","Hydrobates leucorhous","Lagopus muta.2",2.4696320072027,FALSE,207.69166912128,4,4,1.89607555320853
"6737","Hydrobates leucorhous","Larus argentatus.3",5.34991113372834,FALSE,157.010147973898,4,4,4.05661016787605
"6738","Hydrobates leucorhous","Larus brachyrhynchus",3.73494459993046,FALSE,157.010147973848,4,4,4.52111657104142
"6739","Hydrobates leucorhous","Larus glaucescens",5.35310964573388,FALSE,157.010147973837,4,4,4.67732276467768
"6740","Hydrobates leucorhous","Leiothlypis celata",4.25156830714304,FALSE,171.18845520723,4,4,3.59270450383516
"6741","Hydrobates leucorhous","Limnodromus scolopaceus",3.71691793670824,FALSE,157.010147973435,4,4,3.68947019602114
"6742","Hydrobates leucorhous","Megaceryle alcyon.1",4.46882079718588,FALSE,171.188455207868,4,4,2.94761899080223
"6743","Hydrobates leucorhous","Megascops kennicottii",3.69322231399961,FALSE,171.188455207986,4,4,2.97341953780759
"6744","Hydrobates leucorhous","Melanitta deglandi.1",5.14996092253316,FALSE,207.691669120915,4,4,1.40861497514731
"6745","Hydrobates leucorhous","Melanitta perspicillata.2",4.74175790709839,FALSE,207.691669120907,4,4,1.38115239960149
